"id","churn"
15326,0.9084967320261438
15327,0.9673202614379085
15328,0.9934640522875817
15329,0.9926470588235294
15330,0.9607843137254902
15331,0.7516339869281046
15332,0.9934640522875817
15333,0.9934640522875817
15334,0.9738562091503268
15335,0.6535947712418301
15336,0.9934640522875817
15337,0.8954248366013072
15338,0.9934640522875817
15339,0.9934640522875817
15340,0.9934640522875817
15341,0.9477124183006536
15342,0.4444444444444444
15343,0.9934640522875817
15344,0.4575163398692811
15345,0.9934640522875817
15346,0.9281045751633987
15347,0.9803921568627451
15348,0.9934640522875817
15349,0.9934640522875817
15350,0.9215686274509804
15351,0.9934640522875817
15352,0.6666666666666667
15353,0.6993464052287581
15354,0.7189542483660131
15355,0.9934640522875817
15356,0.7320261437908497
15357,0.9934640522875817
15358,0.9934640522875817
15359,0.9934640522875817
15360,0.7058823529411764
15361,0.7777777777777778
15362,0.8235294117647058
15363,0.9803921568627451
15364,0.8169934640522876
15365,0.7279411764705883
15366,0.9019607843137255
15367,0.9934640522875817
15368,0.9934640522875817
15369,0.9934640522875817
15370,0.9934640522875817
15371,0.5882352941176471
15372,0.9934640522875817
15373,0.9019607843137255
15374,0.9934640522875817
15375,0.21568627450980393
15376,0.4509803921568627
15377,0.7516339869281046
15378,0.9934640522875817
15379,0.8823529411764706
15380,0.8431372549019608
15381,0.9934640522875817
15382,0.8496732026143791
15383,0.8888888888888888
15384,0.8888888888888888
15385,0.39869281045751637
15386,0.3970588235294118
15387,0.9934640522875817
15388,0.9934640522875817
15389,0.9934640522875817
15390,0.9150326797385621
15391,0.9934640522875817
15392,0.9934640522875817
15393,0.37254901960784315
15394,0.9803921568627451
15395,0.9934640522875817
15396,0.9934640522875817
15397,0.9934640522875817
15398,0.934640522875817
15399,0.2875816993464052
15400,0.803921568627451
15401,0.9673202614379085
15402,0.9934640522875817
15403,0.9926470588235294
15404,0.9934640522875817
15405,0.9934640522875817
15406,0.8169934640522876
15407,0.9934640522875817
15408,0.9411764705882353
15409,0.9934640522875817
15410,0.9934640522875817
15411,0.9738562091503268
15412,0.9934640522875817
15413,0.9934640522875817
15414,0.9926470588235294
15415,0.8300653594771241
15416,0.954248366013072
15417,0.9934640522875817
15418,0.9803921568627451
15419,0.9934640522875817
15420,0.738562091503268
15421,0.9934640522875817
15422,0.9934640522875817
15423,0.5620915032679739
15424,0.954248366013072
15425,0.9934640522875817
15426,0.9019607843137255
15427,0.8823529411764706
15428,0.9934640522875817
15429,0.7450980392156863
15430,0.7712418300653595
15431,0.9803921568627451
15432,0.9934640522875817
15433,0.9934640522875817
15434,0.9150326797385621
15435,0.9934640522875817
15436,0.9934640522875817
15437,0.9215686274509804
15438,0.3790849673202614
15439,0.9934640522875817
15440,0.9738562091503268
15441,0.9934640522875817
15442,0.9934640522875817
15443,0.8235294117647058
15444,0.9934640522875817
15445,0.8300653594771241
15446,0.9934640522875817
15447,0.954248366013072
15448,0.8496732026143791
15449,0.9934640522875817
15450,0.8954248366013072
15451,0.9934640522875817
15452,0.9934640522875817
15453,0.9934640522875817
15454,0.9934640522875817
15455,0.9934640522875817
15456,0.9673202614379085
15457,0.7712418300653595
15458,0.9934640522875817
15459,0.9926470588235294
15460,0.8954248366013072
15461,0.9738562091503268
15462,0.9934640522875817
15463,0.875
15464,0.9934640522875817
15465,0.9934640522875817
15466,0.9934640522875817
15467,0.8954248366013072
15468,0.9934640522875817
15469,0.4771241830065359
15470,0.9934640522875817
15471,0.9934640522875817
15472,0.522875816993464
15473,0.9934640522875817
15474,0.9934640522875817
15475,0.9934640522875817
15476,0.9779411764705882
15477,0.9803921568627451
15478,0.9934640522875817
15479,0.954248366013072
15480,0.5882352941176471
15481,0.9411764705882353
15482,0.9281045751633987
15483,0.607843137254902
15484,0.9934640522875817
15485,0.954248366013072
15486,0.9632352941176471
15487,0.9934640522875817
15488,0.9934640522875817
15489,0.9934640522875817
15490,0.9411764705882353
15491,0.8169934640522876
15492,0.9673202614379085
15493,0.9485294117647058
15494,0.9934640522875817
15495,0.9934640522875817
15496,0.9738562091503268
15497,0.9934640522875817
15498,0.9934640522875817
15499,0.9934640522875817
15500,0.7254901960784313
15501,0.934640522875817
15502,0.869281045751634
15503,0.5816993464052287
15504,0.522875816993464
15505,0.9019607843137255
15506,0.9934640522875817
15507,0.9934640522875817
15508,0.9934640522875817
15509,0.9934640522875817
15510,0.8235294117647058
15511,0.9477124183006536
15512,0.8529411764705882
15513,0.9934640522875817
15514,0.9215686274509804
15515,0.9803921568627451
15516,0.8823529411764706
15517,0.9934640522875817
15518,0.7450980392156863
15519,0.9926470588235294
15520,0.9934640522875817
15521,0.9934640522875817
15522,0.9934640522875817
15523,0.9934640522875817
15524,0.8366013071895425
15525,0.9934640522875817
15526,0.9607843137254902
15527,0.9934640522875817
15528,0.6862745098039216
15529,0.9044117647058824
15530,0.9934640522875817
15531,0.9934640522875817
15532,0.8888888888888888
15533,0.9926470588235294
15534,0.9934640522875817
15535,0.8888888888888888
15536,0.9803921568627451
15537,0.9934640522875817
15538,0.9803921568627451
15539,0.9926470588235294
15540,0.9019607843137255
15541,0.7777777777777778
15542,0.7124183006535948
15543,0.9934640522875817
15544,0.9934640522875817
15545,0.9926470588235294
15546,0.9934640522875817
15547,0.8496732026143791
15548,0.9934640522875817
15549,0.8169934640522876
15550,0.9934640522875817
15551,0.9926470588235294
15552,0.9477124183006536
15553,0.954248366013072
15554,0.954248366013072
15555,0.9281045751633987
15556,0.9803921568627451
15557,0.9934640522875817
15558,0.9926470588235294
15559,0.9934640522875817
15560,0.9934640522875817
15561,0.9411764705882353
15562,0.130718954248366
15563,0.934640522875817
15564,0.9934640522875817
15565,0.9803921568627451
15566,0.9934640522875817
15567,0.9934640522875817
15568,0.9477124183006536
15569,0.9803921568627451
15570,0.9934640522875817
15571,0.9934640522875817
15572,0.9411764705882353
15573,0.9926470588235294
15574,0.9934640522875817
15575,0.9803921568627451
15576,0.9673202614379085
15577,0.9934640522875817
15578,0.6601307189542484
15579,0.8496732026143791
15580,0.9803921568627451
15581,0.9215686274509804
15582,0.934640522875817
15583,0.8562091503267975
15584,0.9934640522875817
15585,0.9779411764705882
15586,0.9934640522875817
15587,0.9934640522875817
15588,0.8104575163398693
15589,0.8627450980392157
15590,0.9934640522875817
15591,0.9934640522875817
15592,0.9934640522875817
15593,0.9934640522875817
15594,0.7320261437908497
15595,0.9934640522875817
15596,0.9607843137254902
15597,0.9926470588235294
15598,0.9150326797385621
15599,0.9934640522875817
15600,0.9607843137254902
15601,0.9934640522875817
15602,0.9934640522875817
15603,0.9934640522875817
15604,0.9934640522875817
15605,0.803921568627451
15606,0.9215686274509804
15607,0.9934640522875817
15608,0.9607843137254902
15609,0.9934640522875817
15610,0.9934640522875817
15611,0.9926470588235294
15612,0.8366013071895425
15613,0.9934640522875817
15614,0.6209150326797386
15615,0.8562091503267975
15616,0.9738562091503268
15617,0.9934640522875817
15618,0.9281045751633987
15619,0.803921568627451
15620,0.9926470588235294
15621,0.9558823529411765
15622,0.9738562091503268
15623,0.7843137254901961
15624,0.607843137254902
15625,0.738562091503268
15626,0.869281045751634
15627,0.7581699346405228
15628,0.9934640522875817
15629,0.9926470588235294
15630,0.9934640522875817
15631,0.9934640522875817
15632,0.9738562091503268
15633,0.9934640522875817
15634,0.9019607843137255
15635,0.9934640522875817
15636,0.9084967320261438
15637,0.6339869281045751
15638,0.8562091503267975
15639,0.9934640522875817
15640,0.6691176470588236
15641,0.33333333333333337
15642,0.7647058823529411
15643,0.9934640522875817
15644,0.9934640522875817
15645,0.9934640522875817
15646,0.8758169934640523
15647,0.9934640522875817
15648,0.9934640522875817
15649,0.9934640522875817
15650,0.9803921568627451
15651,0.9738562091503268
15652,0.9934640522875817
15653,0.9934640522875817
15654,0.9934640522875817
15655,0.9934640522875817
15656,0.9934640522875817
15657,0.9673202614379085
15658,0.9150326797385621
15659,0.9934640522875817
15660,0.8235294117647058
15661,0.9803921568627451
15662,0.9019607843137255
15663,0.9934640522875817
15664,0.9934640522875817
15665,0.9934640522875817
15666,0.9934640522875817
15667,0.542483660130719
15668,0.9926470588235294
15669,0.9934640522875817
15670,0.6535947712418301
15671,0.9934640522875817
15672,0.9934640522875817
15673,0.9934640522875817
15674,0.7777777777777778
15675,0.8431372549019608
15676,0.9934640522875817
15677,0.9934640522875817
15678,0.8888888888888888
15679,0.6797385620915033
15680,0.934640522875817
15681,0.9934640522875817
15682,0.954248366013072
15683,0.9934640522875817
15684,0.8308823529411764
15685,0.9044117647058824
15686,0.803921568627451
15687,0.9934640522875817
15688,0.9934640522875817
15689,0.9934640522875817
15690,0.9934640522875817
15691,0.9738562091503268
15692,0.9934640522875817
15693,0.9934640522875817
15694,0.8888888888888888
15695,0.6993464052287581
15696,0.934640522875817
15697,0.9934640522875817
15698,0.9215686274509804
15699,0.9934640522875817
15700,0.9934640522875817
15701,0.934640522875817
15702,0.9934640522875817
15703,0.9673202614379085
15704,0.9215686274509804
15705,0.9934640522875817
15706,0.8758169934640523
15707,0.9607843137254902
15708,0.9934640522875817
15709,0.954248366013072
15710,0.9934640522875817
15711,0.9934640522875817
15712,0.9264705882352942
15713,0.9934640522875817
15714,0.9803921568627451
15715,0.9926470588235294
15716,0.9934640522875817
15717,0.9934640522875817
15718,0.9934640522875817
15719,0.9934640522875817
15720,0.9215686274509804
15721,0.934640522875817
15722,0.9934640522875817
15723,0.9934640522875817
15724,0.9934640522875817
15725,0.9934640522875817
15726,0.9607843137254902
15727,0.9934640522875817
15728,0.9934640522875817
15729,0.9934640522875817
15730,0.9934640522875817
15731,0.934640522875817
15732,0.9934640522875817
15733,0.9803921568627451
15734,0.9934640522875817
15735,0.9934640522875817
15736,0.9934640522875817
15737,0.9934640522875817
15738,0.9803921568627451
15739,0.9934640522875817
15740,0.8888888888888888
15741,0.9934640522875817
15742,0.9779411764705882
15743,0.9607843137254902
15744,0.6797385620915033
15745,0.9934640522875817
15746,0.9411764705882353
15747,0.9281045751633987
15748,0.8496732026143791
15749,0.9934640522875817
15750,0.5620915032679739
15751,0.9934640522875817
15752,0.9934640522875817
15753,0.5947712418300654
15754,0.11764705882352944
15755,0.6993464052287581
15756,0.9934640522875817
15757,0.9934640522875817
15758,0.9934640522875817
15759,0.9934640522875817
15760,0.9934640522875817
15761,0.9673202614379085
15762,0.9934640522875817
15763,0.9934640522875817
15764,0.9934640522875817
15765,0.9411764705882353
15766,0.4444444444444444
15767,0.9934640522875817
15768,0.9926470588235294
15769,0.9934640522875817
15770,0.4444444444444444
15771,0.8562091503267975
15772,0.9934640522875817
15773,0.9934640522875817
15774,0.9607843137254902
15775,0.9934640522875817
15776,0.9779411764705882
15777,0.7254901960784313
15778,0.9934640522875817
15779,0.11111111111111116
15780,0.9934640522875817
15781,0.7973856209150327
15782,0.9934640522875817
15783,0.9934640522875817
15784,0.9803921568627451
15785,0.9934640522875817
15786,0.8235294117647058
15787,0.9934640522875817
15788,0.2222222222222222
15789,0.8888888888888888
15790,0.9934640522875817
15791,0.9215686274509804
15792,0.9934640522875817
15793,0.9934640522875817
15794,0.738562091503268
15795,0.9934640522875817
15796,0.8562091503267975
15797,0.2679738562091504
15798,0.9934640522875817
15799,0.9673202614379085
15800,0.9485294117647058
15801,0.9934640522875817
15802,0.9934640522875817
15803,0.9117647058823529
15804,0.9150326797385621
15805,0.9934640522875817
15806,0.8104575163398693
15807,0.9934640522875817
15808,0.8308823529411764
15809,0.9934640522875817
15810,0.6993464052287581
15811,0.9934640522875817
15812,0.9934640522875817
15813,0.9934640522875817
15814,0.869281045751634
15815,0.5816993464052287
15816,0.9934640522875817
15817,0.9934640522875817
15818,0.9934640522875817
15819,0.9673202614379085
15820,0.9477124183006536
15821,0.9934640522875817
15822,0.934640522875817
15823,0.9934640522875817
15824,0.9934640522875817
15825,0.9281045751633987
15826,0.9934640522875817
15827,0.9803921568627451
15828,0.9934640522875817
15829,0.9934640522875817
15830,0.7973856209150327
15831,0.6209150326797386
15832,0.9934640522875817
15833,0.9934640522875817
15834,0.9934640522875817
15835,0.9934640522875817
15836,0.9934640522875817
15837,0.9934640522875817
15838,0.8169934640522876
15839,0.9934640522875817
15840,0.9215686274509804
15841,0.9934640522875817
15842,0.6470588235294117
15843,0.9084967320261438
15844,0.9934640522875817
15845,0.954248366013072
15846,0.9926470588235294
15847,0.7516339869281046
15848,0.9934640522875817
15849,0.9934640522875817
15850,0.6862745098039216
15851,0.9934640522875817
15852,0.9738562091503268
15853,0.954248366013072
15854,0.8496732026143791
15855,0.9934640522875817
15856,0.9281045751633987
15857,0.9673202614379085
15858,0.869281045751634
15859,0.8235294117647058
15860,0.9934640522875817
15861,0.9934640522875817
15862,0.7777777777777778
15863,0.9934640522875817
15864,0.8300653594771241
15865,0.9411764705882353
15866,0.9934640522875817
15867,0.9803921568627451
15868,0.8954248366013072
15869,0.9934640522875817
15870,0.9934640522875817
15871,0.43790849673202614
15872,0.9215686274509804
15873,0.6862745098039216
15874,0.9934640522875817
15875,0.9803921568627451
15876,0.9934640522875817
15877,0.9477124183006536
15878,0.6862745098039216
15879,0.9485294117647058
15880,0.8823529411764706
15881,0.8300653594771241
15882,0.9934640522875817
15883,0.9934640522875817
15884,0.9934640522875817
15885,0.9558823529411765
15886,0.9803921568627451
15887,0.9934640522875817
15888,0.9411764705882353
15889,0.9934640522875817
15890,0.9934640522875817
15891,0.9934640522875817
15892,0.8562091503267975
15893,0.9926470588235294
15894,0.7058823529411764
15895,0.9934640522875817
15896,0.9281045751633987
15897,0.9934640522875817
15898,0.9926470588235294
15899,0.9803921568627451
15900,0.9934640522875817
15901,0.9607843137254902
15902,0.9019607843137255
15903,0.9934640522875817
15904,0.9934640522875817
15905,0.9934640522875817
15906,0.9803921568627451
15907,0.9934640522875817
15908,0.9934640522875817
15909,0.9934640522875817
15910,0.9934640522875817
15911,0.9934640522875817
15912,0.7712418300653595
15913,0.9934640522875817
15914,0.9281045751633987
15915,0.9934640522875817
15916,0.9934640522875817
15917,0.9607843137254902
15918,0.9934640522875817
15919,0.9934640522875817
15920,0.9926470588235294
15921,0.9934640522875817
15922,0.9673202614379085
15923,0.9934640522875817
15924,0.9926470588235294
15925,0.9934640522875817
15926,0.9934640522875817
15927,0.9934640522875817
15928,0.9934640522875817
15929,0.7777777777777778
15930,0.738562091503268
15931,0.9477124183006536
15932,0.954248366013072
15933,0.9803921568627451
15934,0.9934640522875817
15935,0.9934640522875817
15936,0.8888888888888888
15937,0.9934640522875817
15938,0.9934640522875817
15939,0.9926470588235294
15940,0.9926470588235294
15941,0.9934640522875817
15942,0.9632352941176471
15943,0.9803921568627451
15944,0.9934640522875817
15945,0.9934640522875817
15946,0.8300653594771241
15947,0.5490196078431373
15948,0.9934640522875817
15949,0.9934640522875817
15950,0.9934640522875817
15951,0.8823529411764706
15952,0.8888888888888888
15953,0.6339869281045751
15954,0.934640522875817
15955,0.9934640522875817
15956,0.8970588235294118
15957,0.9934640522875817
15958,0.9779411764705882
15959,0.9779411764705882
15960,0.9934640522875817
15961,0.9934640522875817
15962,0.9934640522875817
15963,0.9934640522875817
15964,0.8235294117647058
15965,0.9934640522875817
15966,0.9934640522875817
15967,0.9477124183006536
15968,0.7908496732026143
15969,0.9934640522875817
15970,0.9934640522875817
15971,0.9477124183006536
15972,0.9803921568627451
15973,0.9934640522875817
15974,0.9934640522875817
15975,0.9934640522875817
15976,0.9934640522875817
15977,0.9934640522875817
15978,0.9281045751633987
15979,0.9934640522875817
15980,0.9607843137254902
15981,0.9934640522875817
15982,0.6797385620915033
15983,0.8888888888888888
15984,0.9934640522875817
15985,0.8431372549019608
15986,0.9926470588235294
15987,0.7777777777777778
15988,0.9934640522875817
15989,0.9934640522875817
15990,0.7908496732026143
15991,0.8366013071895425
15992,0.9934640522875817
15993,0.9150326797385621
15994,0.9803921568627451
15995,0.954248366013072
15996,0.9084967320261438
15997,0.9934640522875817
15998,0.9803921568627451
15999,0.9926470588235294
16000,0.9934640522875817
16001,0.9934640522875817
16002,0.9934640522875817
16003,0.9934640522875817
16004,0.9477124183006536
16005,0.9934640522875817
16006,0.869281045751634
16007,0.8823529411764706
16008,0.9215686274509804
16009,0.9934640522875817
16010,0.9934640522875817
16011,0.9934640522875817
16012,0.9738562091503268
16013,0.9934640522875817
16014,0.9934640522875817
16015,0.9926470588235294
16016,0.9934640522875817
16017,0.9934640522875817
16018,0.6838235294117647
16019,0.9934640522875817
16020,0.9934640522875817
16021,0.803921568627451
16022,0.8431372549019608
16023,0.8823529411764706
16024,0.9934640522875817
16025,0.9281045751633987
16026,0.33986928104575165
16027,0.9934640522875817
16028,0.8823529411764706
16029,0.9934640522875817
16030,0.9934640522875817
16031,0.7777777777777778
16032,0.9934640522875817
16033,0.9738562091503268
16034,0.9934640522875817
16035,0.9934640522875817
16036,0.9934640522875817
16037,0.7843137254901961
16038,0.9411764705882353
16039,0.4771241830065359
16040,0.7647058823529411
16041,0.9934640522875817
16042,0.8888888888888888
16043,0.9934640522875817
16044,0.9934640522875817
16045,0.9803921568627451
16046,0.934640522875817
16047,0.9934640522875817
16048,0.9673202614379085
16049,0.9934640522875817
16050,0.9934640522875817
16051,0.9738562091503268
16052,0.7124183006535948
16053,0.9477124183006536
16054,0.9934640522875817
16055,0.9934640522875817
16056,0.9934640522875817
16057,0.869281045751634
16058,0.9934640522875817
16059,0.5882352941176471
16060,0.7777777777777778
16061,0.9934640522875817
16062,0.9084967320261438
16063,0.9934640522875817
16064,0.7581699346405228
16065,0.9934640522875817
16066,0.9926470588235294
16067,0.5032679738562091
16068,0.9934640522875817
16069,0.9934640522875817
16070,0.9934640522875817
16071,0.9607843137254902
16072,0.9673202614379085
16073,0.9738562091503268
16074,0.934640522875817
16075,0.9934640522875817
16076,0.9934640522875817
16077,0.9934640522875817
16078,0.9934640522875817
16079,0.9934640522875817
16080,0.9934640522875817
16081,0.7320261437908497
16082,0.6013071895424836
16083,0.9934640522875817
16084,0.9150326797385621
16085,0.9934640522875817
16086,0.9934640522875817
16087,0.9934640522875817
16088,0.9934640522875817
16089,0.6797385620915033
16090,0.9738562091503268
16091,0.7516339869281046
16092,0.8562091503267975
16093,0.7647058823529411
16094,0.7320261437908497
16095,0.6797385620915033
16096,0.9934640522875817
16097,0.6143790849673203
16098,0.8562091503267975
16099,0.5032679738562091
16100,0.9934640522875817
16101,0.9019607843137255
16102,0.9934640522875817
16103,0.9934640522875817
16104,0.9934640522875817
16105,0.9934640522875817
16106,0.9803921568627451
16107,0.9215686274509804
16108,0.8562091503267975
16109,0.9738562091503268
16110,0.9934640522875817
16111,0.9803921568627451
16112,0.9803921568627451
16113,0.9934640522875817
16114,0.9934640522875817
16115,0.9934640522875817
16116,0.9934640522875817
16117,0.9019607843137255
16118,0.9084967320261438
16119,0.4836601307189542
16120,0.7973856209150327
16121,0.9926470588235294
16122,0.2875816993464052
16123,0.5882352941176471
16124,0.954248366013072
16125,0.9803921568627451
16126,0.8529411764705882
16127,0.5882352941176471
16128,0.9934640522875817
16129,0.8300653594771241
16130,0.9934640522875817
16131,0.9934640522875817
16132,0.9934640522875817
16133,0.9411764705882353
16134,0.9934640522875817
16135,0.9926470588235294
16136,0.9934640522875817
16137,0.9738562091503268
16138,0.8562091503267975
16139,0.9934640522875817
16140,0.9934640522875817
16141,0.9934640522875817
16142,0.9338235294117647
16143,0.9934640522875817
16144,0.8562091503267975
16145,0.9934640522875817
16146,0.9934640522875817
16147,0.7516339869281046
16148,0.9215686274509804
16149,0.9934640522875817
16150,0.9477124183006536
16151,0.9934640522875817
16152,0.9019607843137255
16153,0.9934640522875817
16154,0.8169934640522876
16155,0.9673202614379085
16156,0.9607843137254902
16157,0.9934640522875817
16158,0.9150326797385621
16159,0.869281045751634
16160,0.9934640522875817
16161,0.6470588235294117
16162,0.9934640522875817
16163,0.8823529411764706
16164,0.9215686274509804
16165,0.9934640522875817
16166,0.869281045751634
16167,0.6013071895424836
16168,0.9934640522875817
16169,0.9934640522875817
16170,0.9934640522875817
16171,0.8888888888888888
16172,0.9934640522875817
16173,0.9150326797385621
16174,0.9934640522875817
16175,0.5686274509803921
16176,0.9934640522875817
16177,0.9934640522875817
16178,0.9934640522875817
16179,0.9934640522875817
16180,0.9926470588235294
16181,0.9934640522875817
16182,0.9934640522875817
16183,0.8496732026143791
16184,0.9934640522875817
16185,0.9934640522875817
16186,0.9934640522875817
16187,0.9934640522875817
16188,0.9934640522875817
16189,0.9934640522875817
16190,0.9934640522875817
16191,0.9926470588235294
16192,0.954248366013072
16193,0.9803921568627451
16194,0.9934640522875817
16195,0.9803921568627451
16196,0.954248366013072
16197,0.9934640522875817
16198,0.9738562091503268
16199,0.8104575163398693
16200,0.9934640522875817
16201,0.9934640522875817
16202,0.9926470588235294
16203,0.803921568627451
16204,0.9934640522875817
16205,0.8431372549019608
16206,0.5751633986928104
16207,0.9926470588235294
16208,0.9934640522875817
16209,0.9926470588235294
16210,0.9934640522875817
16211,0.019607843137254943
16212,0.8235294117647058
16213,0.9803921568627451
16214,0.5555555555555556
16215,0.9934640522875817
16216,0.9934640522875817
16217,0.9738562091503268
16218,0.9934640522875817
16219,0.9934640522875817
16220,0.9934640522875817
16221,0.9934640522875817
16222,0.9934640522875817
16223,0.6666666666666667
16224,0.9934640522875817
16225,0.8169934640522876
16226,0.9934640522875817
16227,0.9934640522875817
16228,0.7058823529411764
16229,0.9926470588235294
16230,0.9934640522875817
16231,0.9803921568627451
16232,0.9477124183006536
16233,0.9934640522875817
16234,0.6209150326797386
16235,0.9934640522875817
16236,0.9934640522875817
16237,0.9803921568627451
16238,0.9934640522875817
16239,0.7254901960784313
16240,0.6143790849673203
16241,0.9019607843137255
16242,0.9934640522875817
16243,0.9934640522875817
16244,0.9934640522875817
16245,0.9934640522875817
16246,0.9934640522875817
16247,0.9934640522875817
16248,0.5686274509803921
16249,0.8300653594771241
16250,0.9934640522875817
16251,0.8431372549019608
16252,0.9934640522875817
16253,0.9738562091503268
16254,0.9934640522875817
16255,0.9934640522875817
16256,0.7516339869281046
16257,0.9803921568627451
16258,0.8888888888888888
16259,0.7777777777777778
16260,0.9926470588235294
16261,0.9934640522875817
16262,0.9934640522875817
16263,0.9934640522875817
16264,0.9934640522875817
16265,0.9934640522875817
16266,0.869281045751634
16267,0.9934640522875817
16268,0.9934640522875817
16269,0.9934640522875817
16270,0.9019607843137255
16271,0.8758169934640523
16272,0.9934640522875817
16273,0.9934640522875817
16274,0.9150326797385621
16275,0.9934640522875817
16276,0.6862745098039216
16277,0.7124183006535948
16278,0.9934640522875817
16279,0.9607843137254902
16280,0.9934640522875817
16281,0.7843137254901961
16282,0.9934640522875817
16283,0.9673202614379085
16284,0.934640522875817
16285,0.9803921568627451
16286,0.9934640522875817
16287,0.934640522875817
16288,0.9934640522875817
16289,0.9607843137254902
16290,0.9934640522875817
16291,0.9926470588235294
16292,0.9926470588235294
16293,0.9934640522875817
16294,0.9934640522875817
16295,0.9934640522875817
16296,0.9926470588235294
16297,0.9934640522875817
16298,0.9084967320261438
16299,0.9803921568627451
16300,0.9934640522875817
16301,0.9934640522875817
16302,0.9934640522875817
16303,0.8954248366013072
16304,0.8382352941176471
16305,0.8823529411764706
16306,0.9926470588235294
16307,0.9803921568627451
16308,0.9934640522875817
16309,0.9215686274509804
16310,0.9934640522875817
16311,0.9150326797385621
16312,0.9934640522875817
16313,0.9934640522875817
16314,0.9934640522875817
16315,0.9934640522875817
16316,0.9934640522875817
16317,0.9934640522875817
16318,0.9934640522875817
16319,0.7450980392156863
16320,0.5359477124183006
16321,0.9803921568627451
16322,0.9411764705882353
16323,0.7058823529411764
16324,0.9477124183006536
16325,0.9934640522875817
16326,0.5163398692810457
16327,0.9934640522875817
16328,0.9934640522875817
16329,0.9338235294117647
16330,0.5620915032679739
16331,0.5490196078431373
16332,0.9934640522875817
16333,0.9803921568627451
16334,0.9926470588235294
16335,0.8366013071895425
16336,0.8562091503267975
16337,0.9934640522875817
16338,0.9934640522875817
16339,0.9411764705882353
16340,0.8300653594771241
16341,0.9803921568627451
16342,0.9934640522875817
16343,0.9934640522875817
16344,0.9934640522875817
16345,0.9934640522875817
16346,0.9411764705882353
16347,0.8823529411764706
16348,0.9934640522875817
16349,0.9934640522875817
16350,0.9934640522875817
16351,0.9632352941176471
16352,0.6928104575163399
16353,0.7843137254901961
16354,0.9044117647058824
16355,0.9934640522875817
16356,0.9934640522875817
16357,0.9411764705882353
16358,0.9934640522875817
16359,0.9264705882352942
16360,0.8888888888888888
16361,0.9934640522875817
16362,0.9779411764705882
16363,0.4575163398692811
16364,0.9934640522875817
16365,0.8954248366013072
16366,0.6143790849673203
16367,0.7189542483660131
16368,0.9084967320261438
16369,0.934640522875817
16370,0.9803921568627451
16371,0.5751633986928104
16372,0.9934640522875817
16373,0.9934640522875817
16374,0.7777777777777778
16375,0.9934640522875817
16376,0.9934640522875817
16377,0.9934640522875817
16378,0.6535947712418301
16379,0.30065359477124187
16380,0.9934640522875817
16381,0.9738562091503268
16382,0.9607843137254902
16383,0.9934640522875817
16384,0.9926470588235294
16385,0.9934640522875817
16386,0.9934640522875817
16387,0.9934640522875817
16388,0.7777777777777778
16389,0.9934640522875817
16390,0.75
16391,0.9926470588235294
16392,0.9934640522875817
16393,0.9934640522875817
16394,0.9084967320261438
16395,0.9779411764705882
16396,0.9934640522875817
16397,0.8758169934640523
16398,0.9803921568627451
16399,0.9264705882352942
16400,0.9934640522875817
16401,0.9934640522875817
16402,0.9934640522875817
16403,0.9934640522875817
16404,0.9934640522875817
16405,0.9934640522875817
16406,0.9934640522875817
16407,0.6993464052287581
16408,0.9084967320261438
16409,0.9934640522875817
16410,0.9281045751633987
16411,0.803921568627451
16412,0.9934640522875817
16413,0.8431372549019608
16414,0.9934640522875817
16415,0.4444444444444444
16416,0.9934640522875817
16417,0.9934640522875817
16418,0.9934640522875817
16419,0.9477124183006536
16420,0.9738562091503268
16421,0.9934640522875817
16422,0.9934640522875817
16423,0.9934640522875817
16424,0.9934640522875817
16425,0.9934640522875817
16426,0.9934640522875817
16427,0.8169934640522876
16428,0.9607843137254902
16429,0.9926470588235294
16430,0.5294117647058824
16431,0.9934640522875817
16432,0.9411764705882353
16433,0.9934640522875817
16434,0.5751633986928104
16435,0.9934640522875817
16436,0.9934640522875817
16437,0.9934640522875817
16438,0.6102941176470589
16439,0.9934640522875817
16440,0.9934640522875817
16441,0.9044117647058824
16442,0.9934640522875817
16443,0.9738562091503268
16444,0.8888888888888888
16445,0.8366013071895425
16446,0.9926470588235294
16447,0.6928104575163399
16448,0.9084967320261438
16449,0.954248366013072
16450,0.869281045751634
16451,0.9926470588235294
16452,0.8529411764705882
16453,0.9926470588235294
16454,0.9779411764705882
16455,0.9926470588235294
16456,0.9926470588235294
16457,0.9926470588235294
16458,0.6176470588235294
16459,0.9044117647058824
16460,0.9926470588235294
16461,0.9117647058823529
16462,0.9926470588235294
16463,0.8676470588235294
16464,0.9926470588235294
16465,0.9411764705882353
16466,0.6102941176470589
16467,0.3382352941176471
16468,0.9705882352941176
16469,0.9926470588235294
16470,0.9926470588235294
16471,0.9926470588235294
16472,0.7352941176470589
16473,0.875
16474,0.9926470588235294
16475,0.9926470588235294
16476,0.9926470588235294
16477,0.6838235294117647
16478,0.9926470588235294
16479,0.7647058823529411
16480,0.9044117647058824
16481,0.8970588235294118
16482,0.9926470588235294
16483,0.7132352941176471
16484,0.6691176470588236
16485,0.9926470588235294
16486,0.9926470588235294
16487,0.875
16488,0.9926470588235294
16489,0.8382352941176471
16490,0.9926470588235294
16491,0.9926470588235294
16492,0.9926470588235294
16493,0.9926470588235294
16494,0.9705882352941176
16495,0.9926470588235294
16496,0.9926470588235294
16497,0.9926470588235294
