"id","churn"
11136,0.9994430499500271
11137,0.9999923705472606
11138,0.9999771116417819
11139,0.6874799725337606
11140,0.9843672513370616
11141,0.999870299303431
11142,0.999870299303431
11143,0.9686810965049477
11144,0.999870299303431
11145,0.9999923705472606
11146,0.9823378169083932
11147,0.9999923705472606
11148,0.9999923705472606
11149,0.997764570347369
11150,0.9999923705472606
11151,0.9999923705472606
11152,0.9990463184075806
11153,0.9999923705472606
11154,0.9882735311396114
11155,0.5623822203233362
11156,0.9999923705472606
11157,0.9999923705472606
11158,0.9999923705472606
11159,0.5857436046112412
11160,0.9373698224626348
11161,0.9995040855719419
11162,0.9999923705472606
11163,0.9999771116417819
11164,0.9990005416911445
11165,0.9999923705472606
11166,0.9999008171143884
11167,0.9999923705472606
11168,0.9999923705472606
11169,0.9999923705472606
11170,0.9999923705472606
11171,0.8571537563610563
11172,0.9988784704473148
11173,0.9999923705472606
11174,0.4843634366106919
11175,0.8593662976554692
11176,0.9999923705472606
11177,0.9970626606953483
11178,0.9999923705472606
11179,0.9911955443656062
11180,0.9977950881583264
11181,0.9999923705472606
11182,0.9999923705472606
11183,0.990714956016205
11184,0.9999923705472606
11185,0.9999923705472606
11186,0.9999923705472606
11187,0.9999771116417819
11188,0.9999923705472606
11189,0.9999923705472606
11190,0.7480373232828009
11191,0.9820936744207338
11192,0.9999923705472606
11193,0.9999923705472606
11194,0.9999923705472606
11195,0.9999923705472606
11196,0.9999923705472606
11197,0.9999923705472606
11198,0.9999923705472606
11199,0.4990119858702535
11200,0.9999923705472606
11201,0.9999923705472606
11202,0.9999923705472606
11203,0.8749761579601896
11204,0.9999923705472606
11205,0.9999923705472606
11206,0.9999771116417819
11207,0.9998092636815161
11208,0.9999923705472606
11209,0.9988632115418361
11210,0.9999923705472606
11211,0.9970626606953483
11212,0.9919356684545018
11213,0.9748456943183466
11214,0.9921645520366824
11215,0.9843672513370616
11216,0.9999923705472606
11217,0.9999923705472606
11218,0.9999923705472606
11219,0.9999923705472606
11220,0.9999923705472606
11221,0.9999923705472606
11222,0.9570080338137346
11223,0.9999923705472606
11224,0.9999923705472606
11225,0.05540508579319603
11226,0.9997329691541226
11227,0.9372091248950942
11228,0.9999923705472606
11229,0.9995040855719419
11230,0.9999923705472606
11231,0.9980392306459858
11232,0.9999923705472606
11233,0.9999618527363032
11234,0.9999923705472606
11235,0.5312082764303316
11236,0.9999465938308245
11237,0.9999923705472606
11238,0.9999923705472606
11239,0.9999923705472606
11240,0.9999923705472606
11241,0.9956435824858283
11242,0.9921492931312037
11243,0.9999923705472606
11244,0.9999923705472606
11245,0.9993438620584421
11246,0.9374918937064645
11247,0.9902114121354075
11248,0.9995040855719419
11249,0.8083405177346629
11250,0.9999923705472606
11251,0.8558262315844085
11252,0.9999923705472606
11253,0.9999923705472606
11254,0.9999923705472606
11255,0.9999923705472606
11256,0.9999923705472606
11257,0.9999618527363032
11258,0.9999923705472606
11259,0.9999923705472606
11260,0.9999923705472606
11261,0.9999923705472606
11262,0.21870589222635062
11263,0.9999923705472606
11264,0.9999923705472606
11265,0.9999923705472606
11266,0.9999923705472606
11267,0.9999923705472606
11268,0.9999618527363032
11269,0.9296793341013649
11270,0.9999923705472606
11271,0.9999923705472606
11272,0.4020874182694876
11273,0.9999923705472606
11274,0.9999923705472606
11275,0.749715802885459
11276,0.9999923705472606
11277,0.9998855582089097
11278,0.9999923705472606
11279,0.2798809796292058
11280,0.9999923705472606
11281,0.9999923705472606
11282,0.9999008171143884
11283,0.9960479133287556
11284,0.9999923705472606
11285,0.6222429065163155
11286,0.9999923705472606
11287,0.9999923705472606
11288,0.7075249292368259
11289,0.9920577396983314
11290,0.9999923705472606
11291,0.9999923705472606
11292,0.7300318148179231
11293,0.9999923705472606
11294,0.9999923705472606
11295,0.9999923705472606
11296,0.460681615307734
11297,0.9999923705472606
11298,0.10653767805235326
11299,0.9999923705472606
11300,0.9990158005966232
11301,0.9999923705472606
11302,0.9999923705472606
11303,0.9921798109421611
11304,0.9999923705472606
11305,0.9999923705472606
11306,0.8582676564610021
11307,0.9999923705472606
11308,0.9980392306459858
11309,0.9999923705472606
11310,0.9999923705472606
11311,0.9361033333079019
11312,0.9980392306459858
11313,0.9999923705472606
11314,0.9999923705472606
11315,0.9999923705472606
11316,0.9999923705472606
11317,0.9921798109421611
11318,0.9999923705472606
11319,0.9999923705472606
11320,0.9999923705472606
11321,0.9997482280596013
11322,0.9999923705472606
11323,0.9999923705472606
11324,0.7499752042785971
11325,0.9999923705472606
11326,0.9257120186769003
11327,0.9999771116417819
11328,0.9999923705472606
11329,0.9999923705472606
11330,0.9999923705472606
11331,0.9999923705472606
11332,0.999870299303431
11333,0.9999923705472606
11334,0.9999923705472606
11335,0.9999618527363032
11336,0.7488918219896087
11337,0.9999923705472606
11338,0.9999923705472606
11339,0.9999923705472606
11340,0.6083725614361681
11341,0.8801031502010361
11342,0.9999923705472606
11343,0.9999923705472606
11344,0.9999313349253458
11345,0.9999923705472606
11346,0.9374918937064645
11347,0.9373698224626348
11348,0.9999923705472606
11349,0.9999923705472606
11350,0.9999923705472606
11351,0.9999923705472606
11352,0.9999923705472606
11353,0.9999923705472606
11354,0.9921798109421611
11355,0.9999923705472606
11356,0.9374918937064645
11357,0.9999923705472606
11358,0.9999923705472606
11359,0.9999923705472606
11360,0.9999923705472606
11361,0.9999923705472606
11362,0.9995040855719419
11363,0.9992752019897613
11364,0.963142113816176
11365,0.9990158005966232
11366,0.9999923705472606
11367,0.9999923705472606
11368,0.9999923705472606
11369,0.805227701017006
11370,0.9999923705472606
11371,0.7966064194215349
11372,0.9999313349253458
11373,0.9999923705472606
11374,0.9999923705472606
11375,0.9999923705472606
11376,0.49998855582089097
11377,0.9999923705472606
11378,0.9960860907447109
11379,0.999870299303431
11380,0.9999923705472606
11381,0.9999923705472606
11382,0.7996276827063195
11383,0.9999771116417819
11384,0.9999923705472606
11385,0.9999923705472606
11386,0.9999923705472606
11387,0.9920577396983314
11388,0.9999923705472606
11389,0.9999923705472606
11390,0.9372935279352412
11391,0.9997482280596013
11392,0.9999923705472606
11393,0.9999923705472606
11394,0.9999923705472606
11395,0.9999923705472606
11396,0.9833906813864242
11397,0.9998855582089097
11398,0.4990119858702535
11399,0.9992523079270619
11400,0.9999923705472606
11401,0.9999923705472606
11402,0.9999923705472606
11403,0.9999923705472606
11404,0.9061417563134203
11405,0.9994888266664632
11406,0.9999771116417819
11407,0.9999923705472606
11408,0.9999923705472606
11409,0.3749876021392985
11410,0.9882735311396114
11411,0.9999923705472606
11412,0.9999008171143884
11413,0.9999923705472606
11414,0.9999923705472606
11415,0.9999923705472606
11416,0.9999923705472606
11417,0.9372477512188051
11418,0.9999923705472606
11419,0.9684979896392032
11420,0.9960860907447109
11421,0.6841177682324846
11422,0.4754980125275614
11423,0.9999923705472606
11424,0.4980354159196161
11425,0.9695813719281916
11426,0.9999923705472606
11427,0.9999923705472606
11428,0.9999923705472606
11429,0.9999847409781033
11430,0.9999923705472606
11431,0.9902266710408862
11432,0.9999923705472606
11433,0.999801632715343
11434,0.9999923705472606
11435,0.9999923705472606
11436,0.9999923705472606
11437,0.9999923705472606
11438,0.9999923705472606
11439,0.9999923705472606
11440,0.9999923705472606
11441,0.9999923705472606
11442,0.9999923705472606
11443,0.9999923705472606
11444,0.9999923705472606
11445,0.9999923705472606
11446,0.9999923705472606
11447,0.9980392306459858
11448,0.9999923705472606
11449,0.9999923705472606
11450,0.9999923705472606
11451,0.9999923705472606
11452,0.9999923705472606
11453,0.9999923705472606
11454,0.9994125321390697
11455,0.9999923705472606
11456,0.9999923705472606
11457,0.9999771116417819
11458,0.9999923705472606
11459,0.9999923705472606
11460,0.9999923705472606
11461,0.9999923705472606
11462,0.6562397479228814
11463,0.9960860907447109
11464,0.9916915259668424
11465,0.9999923705472606
11466,0.9646374865530896
11467,0.9960860907447109
11468,0.9999923705472606
11469,0.9999923705472606
11470,0.9999923705472606
11471,0.4355349390788199
11472,0.9999771116417819
11473,0.9999923705472606
11474,0.9843672513370616
11475,0.0623784055969665
11476,0.9999465938308245
11477,0.9999923705472606
11478,0.9999923705472606
11479,0.9999923705472606
11480,0.9999771116417819
11481,0.8659428859167932
11482,0.4983711118401477
11483,0.9042885153847915
11484,0.9999923705472606
11485,0.9999923705472606
11486,0.9999923705472606
11487,0.4999275201989761
11488,0.49998855582089097
11489,0.9998245225869948
11490,0.9960860907447109
11491,0.9999923705472606
11492,0.9999923705472606
11493,0.9999923705472606
11494,0.7186791891417629
11495,0.9999923705472606
11496,0.9999923705472606
11497,0.9999923705472606
11498,0.9999923705472606
11499,0.9306559040520024
11500,0.9999923705472606
11501,0.9291147545986527
11502,0.9287027641507275
11503,0.9999923705472606
11504,0.999870299303431
11505,0.9999923705472606
11506,0.9999923705472606
11507,0.9999923705472606
11508,0.9677350443652677
11509,0.9999923705472606
11510,0.9998092636815161
11511,0.9999923705472606
11512,0.9999923705472606
11513,0.878897696668218
11514,0.9999618527363032
11515,0.4960670171128625
11516,0.9955978057693922
11517,0.9999923705472606
11518,0.9999923705472606
11519,0.018066544086792646
11520,0.9999923705472606
11521,0.9364542881339122
11522,0.9999923705472606
11523,0.9999923705472606
11524,0.9321360178834373
11525,0.9999923705472606
11526,0.9999923705472606
11527,0.3501003273035225
11528,0.9999923705472606
11529,0.746084183381526
11530,0.8748540867163599
11531,0.9921492931312037
11532,0.9680097046638845
11533,0.8726568043274257
11534,0.9999923705472606
11535,0.9999618527363032
11536,0.40526127060905925
11537,0.6835379298242936
11538,0.6990867545070992
11539,0.9999923705472606
11540,0.9999923705472606
11541,0.9999923705472606
11542,0.9999923705472606
11543,0.4760625920302737
11544,0.9999923705472606
11545,0.9687421321268626
11546,0.960929572521763
11547,0.9999923705472606
11548,0.9999923705472606
11549,0.9999771116417819
11550,0.997550945670667
11551,0.9999923705472606
11552,0.9999923705472606
11553,0.9999923705472606
11554,0.49998855582089097
11555,0.9960555729337535
11556,0.7459621121376964
11557,0.9999923705472606
11558,0.9984359621884322
11559,0.48045715680814216
11560,0.9999923705472606
11561,0.9999923705472606
11562,0.9999923705472606
11563,0.9687421321268626
11564,0.9999923705472606
11565,0.9999923705472606
11566,0.9999923705472606
11567,0.4995613064674871
11568,0.9999847409781033
11569,0.3787718106980187
11570,0.9999923705472606
11571,0.9980087128350283
11572,0.02902243822050643
11573,0.9999237048905165
11574,0.3708524387545681
11575,0.9999923705472606
11576,0.9999923705472606
11577,0.9997482280596013
11578,0.9999923705472606
11579,0.9999923705472606
11580,0.9921492931312037
11581,0.9999923705472606
11582,0.9999313349253458
11583,0.9999771116417819
11584,0.8626622212388706
11585,0.9999923705472606
11586,0.8554600178529195
11587,0.9999923705472606
11588,0.9999923705472606
11589,0.9977187936309329
11590,0.9999923705472606
11591,0.9999923705472606
11592,0.9999923705472606
11593,0.9999923705472606
11594,0.9999923705472606
11595,0.9999771116417819
11596,0.9999923705472606
11597,0.9999923705472606
11598,0.9999771116417819
11599,0.9999923705472606
11600,0.999870299303431
11601,0.9836043060631261
11602,0.9999923705472606
11603,0.733104448004883
11604,0.4879645383036675
11605,0.9335550960929573
11606,0.9999923705472606
11607,0.9999923705472606
11608,0.9999923705472606
11609,0.7421779035789763
11610,0.4165986373797408
11611,0.9999923705472606
11612,0.999870299303431
11613,0.9999923705472606
11614,0.9999923705472606
11615,0.9999923705472606
11616,0.9997482280596013
11617,0.9960860907447109
11618,0.9999923705472606
11619,0.49998855582089097
11620,0.9999923705472606
11621,0.9999923705472606
11622,0.9997482280596013
11623,0.9999923705472606
11624,0.13382060104828686
11625,0.9999923705472606
11626,0.9999923705472606
11627,0.9374918937064645
11628,0.05883833952590578
11629,0.45883878843366144
11630,0.894156602146928
11631,0.9999923705472606
11632,0.9999923705472606
11633,0.9921798109421611
11634,0.9996414157212503
11635,0.8900519565731551
11636,0.9999923705472606
11637,0.9980392306459858
11638,0.9999923705472606
11639,0.9999923705472606
11640,0.9999923705472606
11641,0.9980392306459858
11642,0.9999923705472606
11643,0.9994430499500271
11644,0.7939361109627606
11645,0.9999923705472606
11646,0.9999923705472606
11647,0.9999923705472606
11648,0.9999923705472606
11649,0.9999923705472606
11650,0.9999923705472606
11651,0.8738164811438076
11652,0.8690862204454075
11653,0.9999923705472606
11654,0.9999923705472606
11655,0.9999923705472606
11656,0.4374880789800948
11657,0.9996261568157716
11658,0.9999923705472606
11659,0.9999771116417819
11660,0.9999923705472606
11661,0.9990005416911445
11662,0.9999923705472606
11663,0.9991073540294955
11664,0.49995803800993355
11665,0.9999313349253458
11666,0.9999923705472606
11667,0.9999923705472606
11668,0.8749761579601896
11669,0.7106530048599614
11670,0.9999923705472606
11671,0.9999923705472606
11672,0.9999923705472606
11673,0.9999923705472606
11674,0.9999923705472606
11675,0.9601361094368701
11676,0.6874899863432795
11677,0.998794537270161
11678,0.9999923705472606
11679,0.9999771116417819
11680,0.9999465938308245
11681,0.9999923705472606
11682,0.9455485957992233
11683,0.43651150902945735
11684,0.9999923705472606
11685,0.882742940848853
11686,0.9999923705472606
11687,0.9374003402735922
11688,0.9999923705472606
11689,0.9960860907447109
11690,0.9783705014839286
11691,0.9999923705472606
11692,0.9997482280596013
11693,0.6316729101021583
11694,0.9999465938308245
11695,0.9999923705472606
11696,0.9997482280596013
11697,0.12463473995010332
11698,0.9999923705472606
11699,0.9999923705472606
11700,0.9999923705472606
11701,0.9999923705472606
11702,0.9999771116417819
11703,0.9993820143281122
11704,0.9374918937064645
11705,0.9999923705472606
11706,0.9999923705472606
11707,0.8744878729848709
11708,0.9999923705472606
11709,0.9999923705472606
11710,0.4978675679593503
11711,0.883948394381671
11712,0.9999923705472606
11713,0.812490940024872
11714,0.7499904631840758
11715,0.9999923705472606
11716,0.9999923705472606
11717,0.8969947585659681
11718,0.9999923705472606
11719,0.9999923705472606
11720,0.1473247323969452
11721,0.9999923705472606
11722,0.9994659342336156
11723,0.9994583088555058
11724,0.9999923705472606
11725,0.9989852827856658
11726,0.9999923705472606
11727,0.9999923705472606
11728,0.9999923705472606
11729,0.683568447635251
11730,0.9999923705472606
11731,0.9999923705472606
11732,0.999870299303431
11733,0.9999465938308245
11734,0.9374918937064645
11735,0.9999923705472606
11736,0.9999923705472606
11737,0.9843672513370616
11738,0.9999923705472606
11739,0.9999923705472606
11740,0.8378817587414454
11741,0.9970474017898696
11742,0.9999923705472606
11743,0.9999923705472606
11744,0.9999923705472606
11745,0.9999923705472606
11746,0.9999923705472606
11747,0.4956092499485012
11748,0.9373698224626348
11749,0.4685094338183122
11750,0.9995651211938568
11751,0.9999923705472606
11752,0.9999923705472606
11753,0.749929427562161
11754,0.9999923705472606
11755,0.9999923705472606
11756,0.08252016082886371
11757,0.9990005416911445
11758,0.49995803800993355
11759,0.9861983199945068
11760,0.9999771116417819
11761,0.9999923705472606
11762,0.9999923705472606
11763,0.9586407366999565
11764,0.9999923705472606
11765,0.9999923705472606
11766,0.9994430499500271
11767,0.9999923705472606
11768,0.999870299303431
11769,0.9999923705472606
11770,0.9999923705472606
11771,0.28709630658192886
11772,0.976661504070313
11773,0.9999923705472606
11774,0.9999771116417819
11775,0.9999923705472606
11776,0.9999923705472606
11777,0.9960860907447109
11778,0.9999923705472606
11779,0.9687421321268626
11780,0.9999923705472606
11781,0.9921798109421611
11782,0.9999923705472606
11783,0.9911955443656062
11784,0.9980087128350283
11785,0.9999847409781033
11786,0.9999923705472606
11787,0.9999923705472606
11788,0.9999923705472606
11789,0.9999923705472606
11790,0.9970016250734335
11791,0.9999923705472606
11792,0.9999847409781033
11793,0.9999923705472606
11794,0.9354777181832747
11795,0.9999923705472606
11796,0.49998855582089097
11797,0.9999923705472606
11798,0.9980392306459858
11799,0.994132950843436
11800,0.9999923705472606
11801,0.9980392306459858
11802,0.9999923705472606
11803,0.9882735311396114
11804,0.9999923705472606
11805,0.6791891417628613
11806,0.9999923705472606
11807,0.9999923705472606
11808,0.9277261942000901
11809,0.8591984496952034
11810,0.9960860907447109
11811,0.9999923705472606
11812,0.9189065468333957
11813,0.9999923705472606
11814,0.9743574093430278
11815,0.9999923705472606
11816,0.9980315861753262
11817,0.9995040855719419
11818,0.9999771116417819
11819,0.9999923705472606
11820,0.9999923705472606
11821,0.796652196137971
11822,0.9374918937064645
11823,0.11785978591755608
11824,0.718618153519848
11825,0.9999923705472606
11826,0.803808622807486
11827,0.7460231477596112
11828,0.9999313349253458
11829,0.9959640195008812
11830,0.999870299303431
11831,0.9990158005966232
11832,0.7655698056778387
11833,0.9999923705472606
11834,0.9999923705472606
11835,0.9999923705472606
11836,0.4998550392919814
11837,0.46872305849501417
11838,0.9882124955176965
11839,0.985343821287699
11840,0.9374308580845496
11841,0.999870299303431
11842,0.9999923705472606
11843,0.9999923705472606
11844,0.9997329691541226
11845,0.43742704335817995
11846,0.9999923705472606
11847,0.9599530025711256
11848,0.9999923705472606
11849,0.9999923705472606
11850,0.9999923705472606
11851,0.9999923705472606
11852,0.9999923705472606
11853,0.994132950843436
11854,0.9999923705472606
11855,0.9999923705472606
11856,0.9993209787061974
11857,0.9999923705472606
11858,0.999870299303431
11859,0.9999923705472606
11860,0.6863913451488124
11861,0.9999923705472606
11862,0.9999923705472606
11863,0.9999771116417819
11864,0.9999923705472606
11865,0.9999771116417819
11866,0.9999465938308245
11867,0.9999923705472606
11868,0.9999923705472606
11869,0.9999923705472606
11870,0.9999923705472606
11871,0.9999923705472606
11872,0.9999923705472606
11873,0.9999923705472606
11874,0.9999923705472606
11875,0.9999923705472606
11876,0.9924849890517353
11877,0.9999923705472606
11878,0.9999465938308245
11879,0.9999923705472606
11880,0.9999923705472606
11881,0.9999771116417819
11882,0.9999923705472606
11883,0.9999923705472606
11884,0.9999847409781033
11885,0.5462535572323397
11886,0.9999923705472606
11887,0.21663068108124606
11888,0.9999923705472606
11889,0.9843672513370616
11890,0.9999771116417819
11891,0.9999923705472606
11892,0.9999923705472606
11893,0.9999923705472606
11894,0.9951095207940734
11895,0.9999923705472606
11896,0.9999923705472606
11897,0.9999923705472606
11898,0.9999923705472606
11899,0.9999923705472606
11900,0.9999923705472606
11901,0.9999923705472606
11902,0.9999923705472606
11903,0.3592556705907485
11904,0.9995040855719419
11905,0.9257730542988152
11906,0.9686963554104264
11907,0.9999771116417819
11908,0.9999923705472606
11909,0.2482471332331332
11910,0.9999923705472606
11911,0.9335856139039147
11912,0.9999923705472606
11913,0.9999847409781033
11914,0.9999923705472606
11915,0.837744428592137
11916,0.9999923705472606
11917,0.9999923705472606
11918,0.4374728200746161
11919,0.9828261018837119
11920,0.9999923705472606
11921,0.9979171594021561
11922,0.9999923705472606
11923,0.9999847409781033
11924,0.9999923705472606
11925,0.7479152520389712
11926,0.9999771116417819
11927,0.9999923705472606
11928,0.9999923705472606
11929,0.999870299303431
11930,0.9999923705472606
11931,0.9999771116417819
11932,0.9999771116417819
11933,0.9999008171143884
11934,0.4059479213556012
11935,0.9999923705472606
11936,0.9999923705472606
11937,0.9999923705472606
11938,0.09565807844603302
11939,0.9999923705472606
11940,0.9999923705472606
11941,0.9999313349253458
11942,0.9296488162904075
11943,0.9999923705472606
11944,0.9999923705472606
11945,0.49892043243738127
11946,0.9999923705472606
11947,0.9882735311396114
11948,0.9999923705472606
11949,0.9999313349253458
11950,0.999870299303431
11951,0.9687268732213838
11952,0.9996719335322077
11953,0.9999923705472606
11954,0.9999923705472606
11955,0.9999923705472606
11956,0.9999923705472606
11957,0.9055550045395244
11958,0.9999313349253458
11959,0.9843672513370616
11960,0.9999923705472606
11961,0.9999923705472606
11962,0.9843672513370616
11963,0.9999923705472606
11964,0.9677655621762251
11965,0.9999923705472606
11966,0.9999923705472606
11967,0.8737707044273715
11968,0.9999923705472606
11969,0.9999923705472606
11970,0.9999923705472606
11971,0.9999923705472606
11972,0.9999923705472606
11973,0.9999923705472606
11974,0.9999923705472606
11975,0.9842451800932319
11976,0.9999618527363032
11977,0.49998855582089097
11978,0.9999923705472606
11979,0.9999771116417819
11980,0.9999923705472606
11981,0.8110108261934371
11982,0.9999923705472606
11983,0.7498683919402461
11984,0.9999923705472606
11985,0.9999923705472606
11986,0.9023353754835166
11987,0.9999008171143884
11988,0.872061707013756
11989,0.9999923705472606
11990,0.9999923705472606
11991,0.9999923705472606
11992,0.9999923705472606
11993,0.9999923705472606
11994,0.9843214746206255
11995,0.6873679150994498
11996,0.9999923705472606
11997,0.9999771116417819
11998,0.9999847409781033
11999,0.9999923705472606
12000,0.9374308580845496
12001,0.9999923705472606
12002,0.1755231897216013
12003,0.9999923705472606
12004,0.9999923705472606
12005,0.4998664845770613
12006,0.9908370272600346
12007,0.2494831045769087
12008,0.9362711812681677
12009,0.9999847409781033
12010,0.9999923705472606
12011,0.9999923705472606
12012,0.9951018539711605
12013,0.9999923705472606
12014,0.9999923705472606
12015,0.9960860907447109
12016,0.8669194558674307
12017,0.9997329691541226
12018,0.9999923705472606
12019,0.9999618527363032
12020,0.9999923705472606
12021,0.9999923705472606
12022,0.20973365580486913
12023,0.9999923705472606
12024,0.9689862746145219
12025,0.9999923705472606
12026,0.9999847409781033
12027,0.9999923705472606
12028,0.9921798109421611
12029,0.9999923705472606
12030,0.9003822355822417
12031,0.9218209977798293
12032,0.9999923705472606
12033,0.9999923705472606
12034,0.7070213853560284
12035,0.9999923705472606
12036,0.9999923705472606
12037,0.9999923705472606
12038,0.9999923705472606
12039,0.9999923705472606
12040,0.9999923705472606
12041,0.9999923705472606
12042,0.9999923705472606
12043,0.8669194558674307
12044,0.9999313349253458
12045,0.9999923705472606
12046,0.4363284021637128
12047,0.9902266710408862
12048,0.406695607724058
12049,0.9999313349253458
12050,0.6233720655217401
12051,0.9999923705472606
12052,0.999870299303431
12053,0.49890517353190256
12054,0.9999771116417819
12055,0.9999923705472606
12056,0.9014961356821876
12057,0.999870299303431
12058,0.9958419482570515
12059,0.9999923705472606
12060,0.7244317965072365
12061,0.9999923705472606
12062,0.9999923705472606
12063,0.9374918937064645
12064,0.9999923705472606
12065,0.9999618527363032
12066,0.9999771116417819
12067,0.9999923705472606
12068,0.7499752042785971
12069,0.9999923705472606
12070,0.9999618527363032
12071,0.9999923705472606
12072,0.6776937690259477
12073,0.9999923705472606
12074,0.9999923705472606
12075,0.999870299303431
12076,0.9999923705472606
12077,0.9960860907447109
12078,0.9999923705472606
12079,0.9999923705472606
12080,0.9999923705472606
12081,0.9645764509311747
12082,0.6687673093209023
12083,0.9998626688029297
12084,0.9999923705472606
12085,0.9999923705472606
12086,0.9999923705472606
12087,0.9999923705472606
12088,0.9999923705472606
12089,0.4353823500240328
12090,0.9999923705472606
12091,0.9999923705472606
12092,0.933097328928596
12093,0.9921798109421611
12094,0.9999923705472606
12095,0.9999923705472606
12096,0.9990158005966232
12097,0.4882697164132417
12098,0.02819845732465609
12099,0.9999923705472606
12100,0.9999923705472606
12101,0.9999618527363032
12102,0.32075745206796313
12103,0.9999923705472606
12104,0.9958419482570515
12105,0.9999923705472606
12106,0.9999923705472606
12107,0.9999923705472606
12108,0.06248521793531747
12109,0.9999771116417819
12110,0.9999923705472606
12111,0.9999923705472606
12112,0.9374918937064645
12113,0.9999923705472606
12114,0.9999923705472606
12115,0.9999923705472606
12116,0.9999923705472606
12117,0.9999923705472606
12118,0.9999923705472606
12119,0.9960860907447109
12120,0.9349283975860412
12121,0.9999923705472606
12122,0.9999923705472606
12123,0.9843672513370616
12124,0.9999923705472606
12125,0.9999771116417819
12126,0.9999923705472606
12127,0.28268648289858167
12128,0.5585827528591374
12129,0.9999618527363032
12130,0.9993667554226335
12131,0.9999923705472606
12132,0.9999923705472606
12133,0.9999923705472606
12134,0.9999923705472606
12135,0.9999923705472606
12136,0.9999923705472606
12137,0.999870299303431
12138,0.982398852530308
12139,0.9521404429660261
12140,0.9999923705472606
12141,0.8670262682057817
12142,0.9999923705472606
12143,0.9999923705472606
12144,0.9999923705472606
12145,0.9999923705472606
12146,0.9999923705472606
12147,0.9999923705472606
12148,0.8123688687810423
12149,0.8749761579601896
12150,0.9997482280596013
12151,0.9997482280596013
12152,0.18504474674031635
12153,0.9999923705472606
12154,0.3827849028389194
12155,0.9980392306459858
12156,0.9999923705472606
12157,0.999870299303431
12158,0.9999923705472606
12159,0.9999923705472606
12160,0.9841231088494022
12161,0.9999771116417819
12162,0.9999923705472606
12163,0.9999923705472606
12164,0.9804609715345118
12165,0.99787138268572
12166,0.9999923705472606
12167,0.9990158005966232
12168,0.9960555729337535
12169,0.9999923705472606
12170,0.9999008171143884
12171,0.9999923705472606
12172,0.9999923705472606
12173,0.9999923705472606
12174,0.9999923705472606
12175,0.9941176919379573
12176,0.8428866797384623
12177,0.9999923705472606
12178,0.9999923705472606
12179,0.9999923705472606
12180,0.9999923705472606
12181,0.9999923705472606
12182,0.8710698781576398
12183,0.9648358523243128
12184,0.5681195687833311
12185,0.9921798109421611
12186,0.9999923705472606
12187,0.9999923705472606
12188,0.42035232812750345
12189,0.4330782552967476
12190,0.9999923705472606
12191,0.9784390020599679
12192,0.9999923705472606
12193,0.9999923705472606
12194,0.9843672513370616
12195,0.9999923705472606
12196,0.982292040191957
12197,0.9994583088555058
12198,0.9999923705472606
12199,0.9985198748760205
12200,0.9999923705472606
12201,0.9999923705472606
12202,0.9999923705472606
12203,0.9999923705472606
12204,0.45677533550518423
12205,0.9999923705472606
12206,0.9999465938308245
12207,0.8629368815374874
12208,0.9999923705472606
12209,0.9999923705472606
12210,0.9995193444774206
12211,0.9999923705472606
12212,0.9999923705472606
12213,0.9999923705472606
12214,0.9999923705472606
12215,0.9686963554104264
12216,0.9999923705472606
12217,0.9899825285532269
12218,0.9999923705472606
12219,0.9687268732213838
12220,0.999870299303431
12221,0.5780836340609288
12222,0.9999923705472606
12223,0.9374461169900283
12224,0.998924247163751
12225,0.9999923705472606
12226,0.9999923705472606
12227,0.9999923705472606
12228,0.7380178530556192
12229,0.9999923705472606
12230,0.9980392306459858
12231,0.9687116143159051
12232,0.9999923705472606
12233,0.9999923705472606
12234,0.9999923705472606
12235,0.9374918937064645
12236,0.9999313349253458
12237,0.9999771116417819
12238,0.802389544597966
12239,0.9687421321268626
12240,0.9999923705472606
12241,0.7343653439738768
12242,0.3720731511928649
12243,0.9996108979102929
12244,0.9999923705472606
12245,0.9999771116417819
12246,0.9999923705472606
12247,0.9999923705472606
12248,0.9999618527363032
12249,0.9999923705472606
12250,0.9999923705472606
12251,0.9995040855719419
12252,0.9999923705472606
12253,0.9684979896392032
12254,0.7694608265749098
12255,0.9999923705472606
12256,0.9988937293527935
12257,0.9919356684545018
12258,0.9999923705472606
12259,0.9999923705472606
12260,0.9372630101242838
12261,0.9843672513370616
12262,0.9999923705472606
12263,0.9921645520366824
12264,0.9999618527363032
12265,0.9999923705472606
12266,0.9999923705472606
12267,0.9999923705472606
12268,0.9999923705472606
12269,0.9999923705472606
12270,0.4374880789800948
12271,0.9995040855719419
12272,0.02781698468768834
12273,0.9999923705472606
12274,0.9999923705472606
12275,0.9999923705472606
12276,0.9999923705472606
12277,0.9999923705472606
12278,0.9988937293527935
12279,0.9999923705472606
12280,0.9374918937064645
12281,0.9999923705472606
12282,0.9999923705472606
12283,0.9999923705472606
12284,0.9999923705472606
12285,0.8749914168656683
12286,0.9960403140282748
12287,0.4990119858702535
12288,0.9999923705472606
12289,0.9999771116417819
12290,0.9999923705472606
12291,0.9842451800932319
12292,0.9999923705472606
12293,0.9990158005966232
12294,0.9999923705472606
12295,0.05908248201356514
12296,0.9999923705472606
12297,0.9374308580845496
12298,0.996025055122796
12299,0.9997329691541226
12300,0.9999923705472606
12301,0.9843672513370616
12302,0.9999923705472606
12303,0.9990158005966232
12304,0.9999923705472606
12305,0.9999923705472606
